"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-05-02,"Flu ED visits pct",0,2026-05-02,"hall","quantile",0.05,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"hall","quantile",0.1,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"hall","quantile",0.25,0.0722984863028397
2026-05-02,"Flu ED visits pct",0,2026-05-02,"hall","quantile",0.5,0.171041587828811
2026-05-02,"Flu ED visits pct",0,2026-05-02,"hall","quantile",0.75,0.297569672015807
2026-05-02,"Flu ED visits pct",0,2026-05-02,"hall","quantile",0.9,0.472879781064928
2026-05-02,"Flu ED visits pct",0,2026-05-02,"hall","quantile",0.95,0.615981231172513
2026-05-02,"Flu ED visits pct",0,2026-05-02,"hall","quantile",0.975,0.788334828785597
2026-05-02,"Flu ED visits pct",0,2026-05-02,"harford","quantile",0.025,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"harford","quantile",0.05,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"harford","quantile",0.1,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"harford","quantile",0.25,0.0119541216069826
2026-05-02,"Flu ED visits pct",0,2026-05-02,"harford","quantile",0.5,0.0607097827070354
2026-05-02,"Flu ED visits pct",0,2026-05-02,"harford","quantile",0.75,0.1524611293136
2026-05-02,"Flu ED visits pct",0,2026-05-02,"harford","quantile",0.9,0.326174138392224
2026-05-02,"Flu ED visits pct",0,2026-05-02,"harford","quantile",0.95,0.491652139850255
2026-05-02,"Flu ED visits pct",0,2026-05-02,"harford","quantile",0.975,0.692157131501465
2026-05-02,"Flu ED visits pct",0,2026-05-02,"henry","quantile",0.025,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"henry","quantile",0.05,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"henry","quantile",0.1,0.00433084866567406
2026-05-02,"Flu ED visits pct",0,2026-05-02,"henry","quantile",0.25,0.0984266743131158
2026-05-02,"Flu ED visits pct",0,2026-05-02,"henry","quantile",0.5,0.209452245246326
2026-05-02,"Flu ED visits pct",0,2026-05-02,"henry","quantile",0.75,0.342490547683337
2026-05-02,"Flu ED visits pct",0,2026-05-02,"henry","quantile",0.9,0.519920276275702
2026-05-02,"Flu ED visits pct",0,2026-05-02,"henry","quantile",0.95,0.702779758107998
2026-05-02,"Flu ED visits pct",0,2026-05-02,"henry","quantile",0.975,0.909563237988805
2026-05-02,"Flu ED visits pct",0,2026-05-02,"horry","quantile",0.025,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"horry","quantile",0.05,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"horry","quantile",0.1,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"horry","quantile",0.25,0.0974839962763908
2026-05-02,"Flu ED visits pct",0,2026-05-02,"horry","quantile",0.5,0.20764553213034
2026-05-02,"Flu ED visits pct",0,2026-05-02,"horry","quantile",0.75,0.323250768656926
2026-05-02,"Flu ED visits pct",0,2026-05-02,"horry","quantile",0.9,0.496099457386306
2026-05-02,"Flu ED visits pct",0,2026-05-02,"horry","quantile",0.95,0.629000713356114
2026-05-02,"Flu ED visits pct",0,2026-05-02,"horry","quantile",0.975,0.804946427438013
2026-05-02,"Flu ED visits pct",0,2026-05-02,"houston","quantile",0.025,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"houston","quantile",0.05,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"houston","quantile",0.1,0.0287431526214886
2026-05-02,"Flu ED visits pct",0,2026-05-02,"houston","quantile",0.25,0.212005884546264
2026-05-02,"Flu ED visits pct",0,2026-05-02,"houston","quantile",0.5,0.351729410835166
2026-05-02,"Flu ED visits pct",0,2026-05-02,"houston","quantile",0.75,0.447528987592726
2026-05-02,"Flu ED visits pct",0,2026-05-02,"houston","quantile",0.9,0.637167969701677
2026-05-02,"Flu ED visits pct",0,2026-05-02,"houston","quantile",0.95,0.788829135870528
2026-05-02,"Flu ED visits pct",0,2026-05-02,"houston","quantile",0.975,0.976324019592786
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indiana","quantile",0.025,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indiana","quantile",0.05,0
