"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-02-28,"Flu ED visits pct",0,2026-02-28,"fay-area","quantile",0.25,4.54
2026-02-28,"Flu ED visits pct",0,2026-02-28,"fay-area","quantile",0.5,4.61
2026-02-28,"Flu ED visits pct",0,2026-02-28,"fay-area","quantile",0.75,4.68
2026-02-28,"Flu ED visits pct",0,2026-02-28,"fay-area","quantile",0.9,5.03010810810811
2026-02-28,"Flu ED visits pct",0,2026-02-28,"fay-area","quantile",0.95,5.507
2026-02-28,"Flu ED visits pct",0,2026-02-28,"fay-area","quantile",0.975,6.14555855855855
2026-02-28,"Flu ED visits pct",0,2026-02-28,"florence","quantile",0.025,1.08055442669012
2026-02-28,"Flu ED visits pct",0,2026-02-28,"florence","quantile",0.05,1.73391488089864
2026-02-28,"Flu ED visits pct",0,2026-02-28,"florence","quantile",0.1,2.67804405879278
2026-02-28,"Flu ED visits pct",0,2026-02-28,"florence","quantile",0.25,3.25607857708162
2026-02-28,"Flu ED visits pct",0,2026-02-28,"florence","quantile",0.5,3.69371264104468
2026-02-28,"Flu ED visits pct",0,2026-02-28,"florence","quantile",0.75,4.22097928498104
2026-02-28,"Flu ED visits pct",0,2026-02-28,"florence","quantile",0.9,5.01464590733756
2026-02-28,"Flu ED visits pct",0,2026-02-28,"florence","quantile",0.95,6.11100225426365
2026-02-28,"Flu ED visits pct",0,2026-02-28,"florence","quantile",0.975,6.91404323651293
2026-02-28,"Flu ED visits pct",0,2026-02-28,"floyd","quantile",0.025,0.487389676113228
2026-02-28,"Flu ED visits pct",0,2026-02-28,"floyd","quantile",0.05,1.27658925216805
2026-02-28,"Flu ED visits pct",0,2026-02-28,"floyd","quantile",0.1,1.94482232120594
2026-02-28,"Flu ED visits pct",0,2026-02-28,"floyd","quantile",0.25,2.51480517497615
2026-02-28,"Flu ED visits pct",0,2026-02-28,"floyd","quantile",0.5,2.97484642183551
2026-02-28,"Flu ED visits pct",0,2026-02-28,"floyd","quantile",0.75,3.50989373043909
2026-02-28,"Flu ED visits pct",0,2026-02-28,"floyd","quantile",0.9,4.26416914146655
2026-02-28,"Flu ED visits pct",0,2026-02-28,"floyd","quantile",0.95,5.07738761679549
2026-02-28,"Flu ED visits pct",0,2026-02-28,"floyd","quantile",0.975,6.32188865402643
2026-02-28,"Flu ED visits pct",0,2026-02-28,"frederick","quantile",0.025,0.085390597732185
2026-02-28,"Flu ED visits pct",0,2026-02-28,"frederick","quantile",0.05,0.321214115823583
2026-02-28,"Flu ED visits pct",0,2026-02-28,"frederick","quantile",0.1,0.832207760142362
2026-02-28,"Flu ED visits pct",0,2026-02-28,"frederick","quantile",0.25,1.34808550844906
2026-02-28,"Flu ED visits pct",0,2026-02-28,"frederick","quantile",0.5,1.76256223444422
2026-02-28,"Flu ED visits pct",0,2026-02-28,"frederick","quantile",0.75,2.27647126403646
2026-02-28,"Flu ED visits pct",0,2026-02-28,"frederick","quantile",0.9,3.05682688913202
2026-02-28,"Flu ED visits pct",0,2026-02-28,"frederick","quantile",0.95,3.78558384105217
2026-02-28,"Flu ED visits pct",0,2026-02-28,"frederick","quantile",0.975,4.36589224578081
2026-02-28,"Flu ED visits pct",0,2026-02-28,"georgia","quantile",0.025,0.899816485988155
2026-02-28,"Flu ED visits pct",0,2026-02-28,"georgia","quantile",0.05,1.44823698643526
2026-02-28,"Flu ED visits pct",0,2026-02-28,"georgia","quantile",0.1,1.78392071405
2026-02-28,"Flu ED visits pct",0,2026-02-28,"georgia","quantile",0.25,2.12118320311666
2026-02-28,"Flu ED visits pct",0,2026-02-28,"georgia","quantile",0.5,2.31380438687946
2026-02-28,"Flu ED visits pct",0,2026-02-28,"georgia","quantile",0.75,2.53112256048544
2026-02-28,"Flu ED visits pct",0,2026-02-28,"georgia","quantile",0.9,2.91628391420326
2026-02-28,"Flu ED visits pct",0,2026-02-28,"georgia","quantile",0.95,3.27013902590995
2026-02-28,"Flu ED visits pct",0,2026-02-28,"georgia","quantile",0.975,3.87224641088874
2026-02-28,"Flu ED visits pct",0,2026-02-28,"greenville","quantile",0.025,0.685440805951495
2026-02-28,"Flu ED visits pct",0,2026-02-28,"greenville","quantile",0.05,1.52703548188371
2026-02-28,"Flu ED visits pct",0,2026-02-28,"greenville","quantile",0.1,2.25929099334917
2026-02-28,"Flu ED visits pct",0,2026-02-28,"greenville","quantile",0.25,2.84671100500656
2026-02-28,"Flu ED visits pct",0,2026-02-28,"greenville","quantile",0.5,3.1831376447416
2026-02-28,"Flu ED visits pct",0,2026-02-28,"greenville","quantile",0.75,3.59022975922939
2026-02-28,"Flu ED visits pct",0,2026-02-28,"greenville","quantile",0.9,4.33877449020991
2026-02-28,"Flu ED visits pct",0,2026-02-28,"greenville","quantile",0.95,5.16129479074387
2026-02-28,"Flu ED visits pct",0,2026-02-28,"greenville","quantile",0.975,6.15255738259439
2026-02-28,"Flu ED visits pct",0,2026-02-28,"hall","quantile",0.025,0.281782330149069
2026-02-28,"Flu ED visits pct",0,2026-02-28,"hall","quantile",0.05,0.617274198729816
2026-02-28,"Flu ED visits pct",0,2026-02-28,"hall","quantile",0.1,1.23419596868705
2026-02-28,"Flu ED visits pct",0,2026-02-28,"hall","quantile",0.25,1.65012545744889
2026-02-28,"Flu ED visits pct",0,2026-02-28,"hall","quantile",0.5,1.94899306298654
2026-02-28,"Flu ED visits pct",0,2026-02-28,"hall","quantile",0.75,2.3233593410185
2026-02-28,"Flu ED visits pct",0,2026-02-28,"hall","quantile",0.9,2.89425169881874
2026-02-28,"Flu ED visits pct",0,2026-02-28,"hall","quantile",0.95,3.64639399775992
2026-02-28,"Flu ED visits pct",0,2026-02-28,"hall","quantile",0.975,4.24761735676478
2026-02-28,"Flu ED visits pct",0,2026-02-28,"harford","quantile",0.025,0
2026-02-28,"Flu ED visits pct",0,2026-02-28,"harford","quantile",0.05,0.0415483062665611
2026-02-28,"Flu ED visits pct",0,2026-02-28,"harford","quantile",0.1,0.333669114272734
2026-02-28,"Flu ED visits pct",0,2026-02-28,"harford","quantile",0.25,0.828097536462744
2026-02-28,"Flu ED visits pct",0,2026-02-28,"harford","quantile",0.5,1.1083118075997
2026-02-28,"Flu ED visits pct",0,2026-02-28,"harford","quantile",0.75,1.46847200141541
2026-02-28,"Flu ED visits pct",0,2026-02-28,"harford","quantile",0.9,2.13728484214433
2026-02-28,"Flu ED visits pct",0,2026-02-28,"harford","quantile",0.95,2.74199162013703
2026-02-28,"Flu ED visits pct",0,2026-02-28,"harford","quantile",0.975,3.33687923869727
2026-02-28,"Flu ED visits pct",0,2026-02-28,"henry","quantile",0.025,0.416996779840494
2026-02-28,"Flu ED visits pct",0,2026-02-28,"henry","quantile",0.05,1.18581504530449
2026-02-28,"Flu ED visits pct",0,2026-02-28,"henry","quantile",0.1,1.54845904048396
2026-02-28,"Flu ED visits pct",0,2026-02-28,"henry","quantile",0.25,1.95742117555586
2026-02-28,"Flu ED visits pct",0,2026-02-28,"henry","quantile",0.5,2.26662504221733
2026-02-28,"Flu ED visits pct",0,2026-02-28,"henry","quantile",0.75,2.60787704862706
2026-02-28,"Flu ED visits pct",0,2026-02-28,"henry","quantile",0.9,3.1330698748498
2026-02-28,"Flu ED visits pct",0,2026-02-28,"henry","quantile",0.95,3.60879078447977
2026-02-28,"Flu ED visits pct",0,2026-02-28,"henry","quantile",0.975,4.67687512922551
2026-02-28,"Flu ED visits pct",0,2026-02-28,"horry","quantile",0.025,0.695531366619215
2026-02-28,"Flu ED visits pct",0,2026-02-28,"horry","quantile",0.05,1.40738349806368
2026-02-28,"Flu ED visits pct",0,2026-02-28,"horry","quantile",0.1,1.83828667966258
2026-02-28,"Flu ED visits pct",0,2026-02-28,"horry","quantile",0.25,2.25577957020811
2026-02-28,"Flu ED visits pct",0,2026-02-28,"horry","quantile",0.5,2.5856848519788
2026-02-28,"Flu ED visits pct",0,2026-02-28,"horry","quantile",0.75,2.94863538528578
2026-02-28,"Flu ED visits pct",0,2026-02-28,"horry","quantile",0.9,3.50085294464007
2026-02-28,"Flu ED visits pct",0,2026-02-28,"horry","quantile",0.95,4.01695879733427
