location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
rtp-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.053966928901723006
salem,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.04369013521173537
salt-lake-city,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.11059188982128013
san-antonio,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.08146422223056066
savannah,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.019114798624798715
senc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.06893637429503745
south-augusta,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.025694617653071773
south-carolina,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.07887721462191014
springfield,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.09273566246317753
st-cloud,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.07378259422763792
st-paul,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.17109436258299565
texas,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.20376200419991009
triad-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.12361317621437688
utah,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.11674693484615077
virginia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.09432913549102519
weld,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.06763328621310442
wnc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.04851730007754719
worcester,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.025,0.10245160615074249
athens,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.046069460096673134
austin,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.08073859110215398
baltimore,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.04301984378403841
bangor,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.030752198021050885
beaumont,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.053165513713899416
boston,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.11698784382571979
boulder,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.0831179460362149
charleston,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.0453656134273444
cherokee,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.06082647475129722
clt-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.1808304612600229
colorado,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.18299078346144476
colorado-springs,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.10759531757967836
columbia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.008783387716728165
columbus,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.02622326000907959
dallas,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.06315505870726837
denver,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.16503731837662525
deschutes,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.029253395092235693
duluth,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.050599367792798895
el-paso,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.4771200444469045
eugene,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.004884384332235944
fay-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.2030198619605272
florence,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.025,0.0
