"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-05-02","oregon",0,"Flu ED visits pct","2026-05-02","quantile","0.05",0.15597995671643
"2026-05-02","oregon",0,"Flu ED visits pct","2026-05-02","quantile","0.1",0.17935513939428
"2026-05-02","oregon",0,"Flu ED visits pct","2026-05-02","quantile","0.25",0.248507127426697
"2026-05-02","oregon",0,"Flu ED visits pct","2026-05-02","quantile","0.5",0.351865337922924
"2026-05-02","oregon",0,"Flu ED visits pct","2026-05-02","quantile","0.75",0.411980306696305
"2026-05-02","oregon",0,"Flu ED visits pct","2026-05-02","quantile","0.9",0.530775045744235
"2026-05-02","oregon",0,"Flu ED visits pct","2026-05-02","quantile","0.95",0.57859724108314
"2026-05-02","oregon",0,"Flu ED visits pct","2026-05-02","quantile","0.975",0.646517081530948
"2026-05-02","oregon",1,"Flu ED visits pct","2026-05-09","quantile","0.025",0.07
"2026-05-02","oregon",1,"Flu ED visits pct","2026-05-09","quantile","0.05",0.0707379471863527
"2026-05-02","oregon",1,"Flu ED visits pct","2026-05-09","quantile","0.1",0.10292693726151
"2026-05-02","oregon",1,"Flu ED visits pct","2026-05-09","quantile","0.25",0.14643211490938
"2026-05-02","oregon",1,"Flu ED visits pct","2026-05-09","quantile","0.5",0.301017064537093
"2026-05-02","oregon",1,"Flu ED visits pct","2026-05-09","quantile","0.75",0.383684478759005
"2026-05-02","oregon",1,"Flu ED visits pct","2026-05-09","quantile","0.9",0.548228658126097
"2026-05-02","oregon",1,"Flu ED visits pct","2026-05-09","quantile","0.95",0.640695280783925
"2026-05-02","oregon",1,"Flu ED visits pct","2026-05-09","quantile","0.975",0.715087969249936
"2026-05-02","oregon",2,"Flu ED visits pct","2026-05-16","quantile","0.025",0.0430818301235352
"2026-05-02","oregon",2,"Flu ED visits pct","2026-05-16","quantile","0.05",0.0497616408559635
"2026-05-02","oregon",2,"Flu ED visits pct","2026-05-16","quantile","0.1",0.06681659192292
"2026-05-02","oregon",2,"Flu ED visits pct","2026-05-16","quantile","0.25",0.102838556062675
"2026-05-02","oregon",2,"Flu ED visits pct","2026-05-16","quantile","0.5",0.242003668348117
"2026-05-02","oregon",2,"Flu ED visits pct","2026-05-16","quantile","0.75",0.357682306104639
"2026-05-02","oregon",2,"Flu ED visits pct","2026-05-16","quantile","0.9",0.504610058128229
"2026-05-02","oregon",2,"Flu ED visits pct","2026-05-16","quantile","0.95",0.599507079446786
"2026-05-02","oregon",2,"Flu ED visits pct","2026-05-16","quantile","0.975",0.706572238223603
"2026-05-02","oregon",3,"Flu ED visits pct","2026-05-23","quantile","0.025",0.03046105133811
"2026-05-02","oregon",3,"Flu ED visits pct","2026-05-23","quantile","0.05",0.03626575503818
"2026-05-02","oregon",3,"Flu ED visits pct","2026-05-23","quantile","0.1",0.05
"2026-05-02","oregon",3,"Flu ED visits pct","2026-05-23","quantile","0.25",0.09
"2026-05-02","oregon",3,"Flu ED visits pct","2026-05-23","quantile","0.5",0.19948849740672
"2026-05-02","oregon",3,"Flu ED visits pct","2026-05-23","quantile","0.75",0.343955056733383
"2026-05-02","oregon",3,"Flu ED visits pct","2026-05-23","quantile","0.9",0.543210539011069
"2026-05-02","oregon",3,"Flu ED visits pct","2026-05-23","quantile","0.95",0.669124934782385
"2026-05-02","oregon",3,"Flu ED visits pct","2026-05-23","quantile","0.975",0.803694218967904
"2026-05-02","south-carolina",0,"Flu ED visits pct","2026-05-02","quantile","0.025",0.06
"2026-05-02","south-carolina",0,"Flu ED visits pct","2026-05-02","quantile","0.05",0.06
"2026-05-02","south-carolina",0,"Flu ED visits pct","2026-05-02","quantile","0.1",0.0679578439641635
"2026-05-02","south-carolina",0,"Flu ED visits pct","2026-05-02","quantile","0.25",0.115202391955807
"2026-05-02","south-carolina",0,"Flu ED visits pct","2026-05-02","quantile","0.5",0.19
"2026-05-02","south-carolina",0,"Flu ED visits pct","2026-05-02","quantile","0.75",0.252984553753259
"2026-05-02","south-carolina",0,"Flu ED visits pct","2026-05-02","quantile","0.9",0.352334933859796
"2026-05-02","south-carolina",0,"Flu ED visits pct","2026-05-02","quantile","0.95",0.4
"2026-05-02","south-carolina",0,"Flu ED visits pct","2026-05-02","quantile","0.975",0.458893731222841
"2026-05-02","south-carolina",1,"Flu ED visits pct","2026-05-09","quantile","0.025",0.0373303385307589
"2026-05-02","south-carolina",1,"Flu ED visits pct","2026-05-09","quantile","0.05",0.04
"2026-05-02","south-carolina",1,"Flu ED visits pct","2026-05-09","quantile","0.1",0.04
"2026-05-02","south-carolina",1,"Flu ED visits pct","2026-05-09","quantile","0.25",0.06
"2026-05-02","south-carolina",1,"Flu ED visits pct","2026-05-09","quantile","0.5",0.14779323929306
"2026-05-02","south-carolina",1,"Flu ED visits pct","2026-05-09","quantile","0.75",0.233502742975383
"2026-05-02","south-carolina",1,"Flu ED visits pct","2026-05-09","quantile","0.9",0.317744879358148
"2026-05-02","south-carolina",1,"Flu ED visits pct","2026-05-09","quantile","0.95",0.394741709406591
"2026-05-02","south-carolina",1,"Flu ED visits pct","2026-05-09","quantile","0.975",0.463570355475383
"2026-05-02","south-carolina",2,"Flu ED visits pct","2026-05-16","quantile","0.025",0.024185392399331
"2026-05-02","south-carolina",2,"Flu ED visits pct","2026-05-16","quantile","0.05",0.0372237369226361
"2026-05-02","south-carolina",2,"Flu ED visits pct","2026-05-16","quantile","0.1",0.0421089164638123
"2026-05-02","south-carolina",2,"Flu ED visits pct","2026-05-16","quantile","0.25",0.0515893186929422
"2026-05-02","south-carolina",2,"Flu ED visits pct","2026-05-16","quantile","0.5",0.123752325099724
"2026-05-02","south-carolina",2,"Flu ED visits pct","2026-05-16","quantile","0.75",0.243063916855542
"2026-05-02","south-carolina",2,"Flu ED visits pct","2026-05-16","quantile","0.9",0.328398164461392
"2026-05-02","south-carolina",2,"Flu ED visits pct","2026-05-16","quantile","0.95",0.397784251711948
"2026-05-02","south-carolina",2,"Flu ED visits pct","2026-05-16","quantile","0.975",0.483754952929932
"2026-05-02","south-carolina",3,"Flu ED visits pct","2026-05-23","quantile","0.025",0.0220245500903465
"2026-05-02","south-carolina",3,"Flu ED visits pct","2026-05-23","quantile","0.05",0.0281937322548888
"2026-05-02","south-carolina",3,"Flu ED visits pct","2026-05-23","quantile","0.1",0.0362239833966899
"2026-05-02","south-carolina",3,"Flu ED visits pct","2026-05-23","quantile","0.25",0.0539451298892095
"2026-05-02","south-carolina",3,"Flu ED visits pct","2026-05-23","quantile","0.5",0.0976597662194527
"2026-05-02","south-carolina",3,"Flu ED visits pct","2026-05-23","quantile","0.75",0.234567468105829
"2026-05-02","south-carolina",3,"Flu ED visits pct","2026-05-23","quantile","0.9",0.344429634661193
"2026-05-02","south-carolina",3,"Flu ED visits pct","2026-05-23","quantile","0.95",0.431458666610373
"2026-05-02","south-carolina",3,"Flu ED visits pct","2026-05-23","quantile","0.975",0.59913365105614
"2026-05-02","texas",0,"Flu ED visits pct","2026-05-02","quantile","0.025",0.177151988604781
"2026-05-02","texas",0,"Flu ED visits pct","2026-05-02","quantile","0.05",0.195639991929739
"2026-05-02","texas",0,"Flu ED visits pct","2026-05-02","quantile","0.1",0.224891475270446
"2026-05-02","texas",0,"Flu ED visits pct","2026-05-02","quantile","0.25",0.27717185753905
"2026-05-02","texas",0,"Flu ED visits pct","2026-05-02","quantile","0.5",0.347804514682124
"2026-05-02","texas",0,"Flu ED visits pct","2026-05-02","quantile","0.75",0.436089332881198
"2026-05-02","texas",0,"Flu ED visits pct","2026-05-02","quantile","0.9",0.519069337869083
"2026-05-02","texas",0,"Flu ED visits pct","2026-05-02","quantile","0.95",0.558833991197933
"2026-05-02","texas",0,"Flu ED visits pct","2026-05-02","quantile","0.975",0.629237338139844
"2026-05-02","texas",1,"Flu ED visits pct","2026-05-09","quantile","0.025",0.121580633856755
"2026-05-02","texas",1,"Flu ED visits pct","2026-05-09","quantile","0.05",0.154152999851534
"2026-05-02","texas",1,"Flu ED visits pct","2026-05-09","quantile","0.1",0.18205775624004
"2026-05-02","texas",1,"Flu ED visits pct","2026-05-09","quantile","0.25",0.22367476748217
"2026-05-02","texas",1,"Flu ED visits pct","2026-05-09","quantile","0.5",0.3
"2026-05-02","texas",1,"Flu ED visits pct","2026-05-09","quantile","0.75",0.420693534493393
"2026-05-02","texas",1,"Flu ED visits pct","2026-05-09","quantile","0.9",0.514221322038118
"2026-05-02","texas",1,"Flu ED visits pct","2026-05-09","quantile","0.95",0.579285278078825
"2026-05-02","texas",1,"Flu ED visits pct","2026-05-09","quantile","0.975",0.644866419172005
"2026-05-02","texas",2,"Flu ED visits pct","2026-05-16","quantile","0.025",0.055631330018379
"2026-05-02","texas",2,"Flu ED visits pct","2026-05-16","quantile","0.05",0.091671281029521
"2026-05-02","texas",2,"Flu ED visits pct","2026-05-16","quantile","0.1",0.112232264583128
"2026-05-02","texas",2,"Flu ED visits pct","2026-05-16","quantile","0.25",0.146639623347188
"2026-05-02","texas",2,"Flu ED visits pct","2026-05-16","quantile","0.5",0.261721655756868
"2026-05-02","texas",2,"Flu ED visits pct","2026-05-16","quantile","0.75",0.398724400274388
"2026-05-02","texas",2,"Flu ED visits pct","2026-05-16","quantile","0.9",0.515398868559728
"2026-05-02","texas",2,"Flu ED visits pct","2026-05-16","quantile","0.95",0.604123386007343
"2026-05-02","texas",2,"Flu ED visits pct","2026-05-16","quantile","0.975",0.664691413570992
"2026-05-02","texas",3,"Flu ED visits pct","2026-05-23","quantile","0.025",0.0407230525580865
"2026-05-02","texas",3,"Flu ED visits pct","2026-05-23","quantile","0.05",0.0699534860939132
"2026-05-02","texas",3,"Flu ED visits pct","2026-05-23","quantile","0.1",0.123098697431229
"2026-05-02","texas",3,"Flu ED visits pct","2026-05-23","quantile","0.25",0.16721010767371
"2026-05-02","texas",3,"Flu ED visits pct","2026-05-23","quantile","0.5",0.23
"2026-05-02","texas",3,"Flu ED visits pct","2026-05-23","quantile","0.75",0.381337447349359
"2026-05-02","texas",3,"Flu ED visits pct","2026-05-23","quantile","0.9",0.525028345776158
"2026-05-02","texas",3,"Flu ED visits pct","2026-05-23","quantile","0.95",0.610228152851104
"2026-05-02","texas",3,"Flu ED visits pct","2026-05-23","quantile","0.975",0.712407460324286
"2026-05-02","utah",0,"Flu ED visits pct","2026-05-02","quantile","0.025",0.06
"2026-05-02","utah",0,"Flu ED visits pct","2026-05-02","quantile","0.05",0.12719637039195
"2026-05-02","utah",0,"Flu ED visits pct","2026-05-02","quantile","0.1",0.14834646105966
"2026-05-02","utah",0,"Flu ED visits pct","2026-05-02","quantile","0.25",0.19485691193333
"2026-05-02","utah",0,"Flu ED visits pct","2026-05-02","quantile","0.5",0.260059828146858
"2026-05-02","utah",0,"Flu ED visits pct","2026-05-02","quantile","0.75",0.339244297436543
"2026-05-02","utah",0,"Flu ED visits pct","2026-05-02","quantile","0.9",0.405606050565419
"2026-05-02","utah",0,"Flu ED visits pct","2026-05-02","quantile","0.95",0.445667262801121
"2026-05-02","utah",0,"Flu ED visits pct","2026-05-02","quantile","0.975",0.488596244186213
"2026-05-02","utah",1,"Flu ED visits pct","2026-05-09","quantile","0.025",0.06
"2026-05-02","utah",1,"Flu ED visits pct","2026-05-09","quantile","0.05",0.0634242721579754
"2026-05-02","utah",1,"Flu ED visits pct","2026-05-09","quantile","0.1",0.10768890399815
"2026-05-02","utah",1,"Flu ED visits pct","2026-05-09","quantile","0.25",0.14057926204114
"2026-05-02","utah",1,"Flu ED visits pct","2026-05-09","quantile","0.5",0.25459520482226
"2026-05-02","utah",1,"Flu ED visits pct","2026-05-09","quantile","0.75",0.339244297436543
"2026-05-02","utah",1,"Flu ED visits pct","2026-05-09","quantile","0.9",0.413091779889956
"2026-05-02","utah",1,"Flu ED visits pct","2026-05-09","quantile","0.95",0.518463471062363
"2026-05-02","utah",1,"Flu ED visits pct","2026-05-09","quantile","0.975",0.518463471062363
"2026-05-02","utah",2,"Flu ED visits pct","2026-05-16","quantile","0.025",0.0437122641311137
"2026-05-02","utah",2,"Flu ED visits pct","2026-05-16","quantile","0.05",0.0494248502961785
"2026-05-02","utah",2,"Flu ED visits pct","2026-05-16","quantile","0.1",0.069405019458345
"2026-05-02","utah",2,"Flu ED visits pct","2026-05-16","quantile","0.25",0.100761049110945
"2026-05-02","utah",2,"Flu ED visits pct","2026-05-16","quantile","0.5",0.215857127963735
"2026-05-02","utah",2,"Flu ED visits pct","2026-05-16","quantile","0.75",0.315549547513702
"2026-05-02","utah",2,"Flu ED visits pct","2026-05-16","quantile","0.9",0.386900826091104
"2026-05-02","utah",2,"Flu ED visits pct","2026-05-16","quantile","0.95",0.473604763038439
"2026-05-02","utah",2,"Flu ED visits pct","2026-05-16","quantile","0.975",0.594925258409163
"2026-05-02","utah",3,"Flu ED visits pct","2026-05-23","quantile","0.025",0.03
"2026-05-02","utah",3,"Flu ED visits pct","2026-05-23","quantile","0.05",0.0300369801304411
"2026-05-02","utah",3,"Flu ED visits pct","2026-05-23","quantile","0.1",0.06
"2026-05-02","utah",3,"Flu ED visits pct","2026-05-23","quantile","0.25",0.09
"2026-05-02","utah",3,"Flu ED visits pct","2026-05-23","quantile","0.5",0.18
"2026-05-02","utah",3,"Flu ED visits pct","2026-05-23","quantile","0.75",0.339244297436543
"2026-05-02","utah",3,"Flu ED visits pct","2026-05-23","quantile","0.9",0.421368794997478
"2026-05-02","utah",3,"Flu ED visits pct","2026-05-23","quantile","0.95",0.518463471062363
"2026-05-02","utah",3,"Flu ED visits pct","2026-05-23","quantile","0.975",0.628714254219167
"2026-05-02","virginia",0,"Flu ED visits pct","2026-05-02","quantile","0.025",0.0727539281341795
"2026-05-02","virginia",0,"Flu ED visits pct","2026-05-02","quantile","0.05",0.0811853746558905
"2026-05-02","virginia",0,"Flu ED visits pct","2026-05-02","quantile","0.1",0.112434955696282
"2026-05-02","virginia",0,"Flu ED visits pct","2026-05-02","quantile","0.25",0.208279240725195
"2026-05-02","virginia",0,"Flu ED visits pct","2026-05-02","quantile","0.5",0.27882819388296
"2026-05-02","virginia",0,"Flu ED visits pct","2026-05-02","quantile","0.75",0.366090708180104
"2026-05-02","virginia",0,"Flu ED visits pct","2026-05-02","quantile","0.9",0.459485967324968
"2026-05-02","virginia",0,"Flu ED visits pct","2026-05-02","quantile","0.95",0.51561349931497
"2026-05-02","virginia",0,"Flu ED visits pct","2026-05-02","quantile","0.975",0.6
"2026-05-02","virginia",1,"Flu ED visits pct","2026-05-09","quantile","0.025",0.0524746764264385
"2026-05-02","virginia",1,"Flu ED visits pct","2026-05-09","quantile","0.05",0.0625794879798355
"2026-05-02","virginia",1,"Flu ED visits pct","2026-05-09","quantile","0.1",0.073864840663291
"2026-05-02","virginia",1,"Flu ED visits pct","2026-05-09","quantile","0.25",0.152325793498449
"2026-05-02","virginia",1,"Flu ED visits pct","2026-05-09","quantile","0.5",0.24
"2026-05-02","virginia",1,"Flu ED visits pct","2026-05-09","quantile","0.75",0.358058107522733
"2026-05-02","virginia",1,"Flu ED visits pct","2026-05-09","quantile","0.9",0.512045917798098
"2026-05-02","virginia",1,"Flu ED visits pct","2026-05-09","quantile","0.95",0.610690601654891
"2026-05-02","virginia",1,"Flu ED visits pct","2026-05-09","quantile","0.975",0.757302332091182
"2026-05-02","virginia",2,"Flu ED visits pct","2026-05-16","quantile","0.025",0.0342585845811047
"2026-05-02","virginia",2,"Flu ED visits pct","2026-05-16","quantile","0.05",0.0391286793391612
"2026-05-02","virginia",2,"Flu ED visits pct","2026-05-16","quantile","0.1",0.0447624828201485
"2026-05-02","virginia",2,"Flu ED visits pct","2026-05-16","quantile","0.25",0.080958090128525
"2026-05-02","virginia",2,"Flu ED visits pct","2026-05-16","quantile","0.5",0.191133997371815
"2026-05-02","virginia",2,"Flu ED visits pct","2026-05-16","quantile","0.75",0.322391867236256
"2026-05-02","virginia",2,"Flu ED visits pct","2026-05-16","quantile","0.9",0.4704355481742
"2026-05-02","virginia",2,"Flu ED visits pct","2026-05-16","quantile","0.95",0.596284476720705
"2026-05-02","virginia",2,"Flu ED visits pct","2026-05-16","quantile","0.975",0.727820215513128
"2026-05-02","virginia",3,"Flu ED visits pct","2026-05-23","quantile","0.025",0.0304322257396474
"2026-05-02","virginia",3,"Flu ED visits pct","2026-05-23","quantile","0.05",0.0375653815502529
"2026-05-02","virginia",3,"Flu ED visits pct","2026-05-23","quantile","0.1",0.047988503076582
"2026-05-02","virginia",3,"Flu ED visits pct","2026-05-23","quantile","0.25",0.0849258093770503
"2026-05-02","virginia",3,"Flu ED visits pct","2026-05-23","quantile","0.5",0.207619040798561
"2026-05-02","virginia",3,"Flu ED visits pct","2026-05-23","quantile","0.75",0.295648329660794
"2026-05-02","virginia",3,"Flu ED visits pct","2026-05-23","quantile","0.9",0.488628102272504
"2026-05-02","virginia",3,"Flu ED visits pct","2026-05-23","quantile","0.95",0.644199010085165
"2026-05-02","virginia",3,"Flu ED visits pct","2026-05-23","quantile","0.975",0.836101629266872
